time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12100649,30330.30273438,6.03489780,0
145.14144078,30328.05273438,6.04021454,0
145.16187516,30325.61718750,6.03918076,0
145.18230944,30314.38476562,6.03506899,0
145.20274392,30336.48046875,6.03581333,0
145.22317830,30350.09179688,6.03728390,0
145.24361258,30340.69140625,6.03616333,0
145.26404706,30335.26562500,6.03940344,0
145.28448144,30345.38085938,6.03643274,0
145.30491582,30341.36914062,6.03636694,0
145.32535010,30345.92187500,6.03186607,0
145.34578457,30346.69531250,6.03901339,0
145.36621895,30351.87500000,6.03552532,0
145.38665323,30360.94726562,6.03252792,8192
145.40708771,30351.83007812,6.03978634,0
145.42752209,30364.38281250,6.03851604,0
145.44795637,30363.00000000,6.03671694,0
145.46839075,30350.09179688,6.03869867,0
145.48882523,30362.61328125,6.03801632,0
145.50925951,30354.91992188,6.03547335,8192
145.52969389,30360.07031250,6.03658199,0
145.55012827,30361.21093750,6.03542709,0
145.57056275,30350.55468750,6.03515863,0
145.59099703,30364.92382812,6.03642797,0
145.61143141,30353.13867188,6.03690052,0
145.63186589,30353.87695312,6.03702545,0
145.65230016,30351.47265625,6.03815794,0
145.67273454,30351.70117188,6.03652239,0
145.69316882,30344.52343750,6.03539944,0
145.71360330,30333.32812500,6.03730249,0
145.73403768,30340.24804688,6.04192829,0
145.75447206,30346.08984375,6.03902197,0
145.77490644,30346.90625000,6.03814173,8192
145.79534082,30331.76757812,6.03652859,8192
145.81577519,30337.09179688,6.03994370,0
145.83620947,30337.01562500,6.03744936,0
145.85664395,30327.79687500,6.03915548,0
145.87707833,30339.18164062,6.03494215,0
145.89751261,30334.72851562,6.03999519,0
145.91794709,30329.72265625,6.03389788,0
145.93838146,30323.58007812,6.03698492,0
145.95881574,30328.92968750,6.03875113,0
145.97925012,30307.98046875,6.03729916,0
145.99968460,30302.42773438,6.03928232,0
146.02011898,30312.68945312,6.03516531,0
146.04055325,30309.47070312,6.03696394,0
146.06098773,30295.87500000,6.03580427,0
146.08142211,30309.50000000,6.03680897,0
146.10185639,30304.15429688,6.03725910,0
146.12229076,30108.52539062,6.02467346,0
146.14272524,29720.18359375,6.00289726,0
146.16315952,29654.89453125,5.99609709,0
146.18359390,29666.02343750,5.99673176,0
146.20402827,29987.47460938,6.01540518,0
146.22446265,30284.07812500,6.03241110,0
146.24489703,30274.00000000,6.03396845,0
146.26533141,30272.78906250,6.03695011,0
146.28576578,30271.75585938,6.03271961,0
146.30620016,30279.54882812,6.03423548,0
146.34706881,30265.05468750,6.02814674,0
146.36750329,30254.59960938,6.03639793,0
146.38793767,30235.77343750,6.03451681,128
146.40837194,30246.83593750,6.03514910,0
146.42880642,30244.91210938,6.03357410,0
146.44924080,30238.71679688,6.03596544,0
146.46967507,30233.63867188,6.03228140,0
146.49010955,30224.75976562,6.02814865,0
146.51054393,30222.12695312,6.03198481,0
146.53097830,30214.48242188,6.02966022,0
146.55141258,30221.56835938,6.03067684,0
146.57184706,30212.43554688,6.03192854,0
146.59228143,30203.58593750,6.03226519,0
146.61271581,30201.48437500,6.02850151,0
146.63315009,30200.35546875,6.02834129,0
146.65358456,30203.68554688,6.03022671,0
146.67401894,30203.16015625,6.02955818,0
146.69445321,30184.30859375,6.03049850,0
146.71488769,30182.62890625,6.02920437,0
146.73532207,30176.01757812,6.02943277,0
146.75575644,30167.56250000,6.02878475,0
146.77619072,30168.46093750,6.02703714,0
146.79662519,30157.87695312,6.02583075,0
146.81705957,30157.61132812,6.02862263,0
146.83749384,30155.69726562,6.02255487,0
146.85792822,30149.54101562,6.02725840,0
146.87836270,30148.81835938,6.02568865,0
146.89879697,30144.13671875,6.02674770,0
146.91923135,30143.56054688,6.02453756,0
146.93966582,30153.36523438,6.03223085,128
146.96010010,30127.90820312,6.02134180,0
146.98053447,30125.77343750,6.02283001,0
147.00096885,30128.68164062,6.02414894,0
147.02140322,30122.29101562,6.02643967,0
147.04183760,30126.15625000,6.02601433,0
147.06227197,30130.23046875,6.02904797,8192
147.08270645,30116.44726562,6.02304459,0
147.10314072,30108.04101562,6.02481604,0
147.12357510,30113.33789062,6.02033615,0
147.14400937,30108.41992188,6.02041149,0
147.16444385,30097.37109375,6.02011061,0
147.18487822,30085.53515625,6.02132845,0
147.20531249,30089.94140625,6.01832962,0
147.22574697,30085.41210938,6.02442455,0
147.24618134,30080.96093750,6.02230787,0
147.26661572,30070.16406250,6.01815987,0
147.28704999,30088.27734375,6.01895761,0
147.30748447,30072.78515625,6.00618219,0
147.32791884,30078.01367188,6.01854420,0
147.34835311,30063.31054688,6.02135372,0
147.36878749,30059.41992188,6.01774025,0
147.38922196,30054.45507812,6.01854753,0
147.40965624,30054.19921875,6.01613140,0
147.43009061,30055.94921875,6.01454687,8192
147.45052508,30060.04882812,6.00805664,0
147.47095936,30045.83007812,6.01274157,0
147.49139373,30049.46093750,6.01603603,0
147.51182810,30050.42968750,6.01276302,0
147.53226258,30034.41601562,6.01187372,0
147.55269685,30059.36328125,6.01294565,0
147.57313122,30041.82617188,6.01519394,0
147.59356570,30025.42187500,6.01269388,128
147.61399997,29678.85937500,5.99450731,0
147.63443434,29411.70898438,5.97639179,8192
147.65486862,29411.26171875,5.97912979,0
147.67530309,29460.80859375,5.98241043,0
147.69573746,29886.54687500,6.00448179,0
147.71617174,30031.37109375,6.00925303,0
147.73660621,30021.42382812,6.01232672,0
147.75704058,30019.92773438,6.01358032,0
147.77747495,30016.80859375,6.01670837,0
147.79790923,30024.47656250,6.00671577,0
147.81834370,30004.75585938,6.01313972,0
147.83877807,30010.74804688,6.01865244,0
147.85921234,30011.72460938,6.01236105,0
147.87964672,30004.76171875,6.00837564,0
147.92051546,30012.41796875,6.01600647,0
147.94094983,30008.11718750,6.01325703,0
147.96138431,30011.12500000,6.00916672,0
147.98181858,30004.49218750,6.00823927,0
148.00225295,30008.22460938,6.01375628,0
148.02268732,30011.36718750,6.01204014,0
148.04312179,30009.11328125,6.01204252,0
148.06355607,30012.28125000,6.01432419,0
148.08399044,30003.83984375,6.01393223,0
148.10442491,30005.12109375,6.01641035,0
148.12485918,30014.25390625,6.01546621,0
148.14529355,30015.28125000,6.01075506,0
148.16572792,30010.33007812,6.01104879,0
148.18616229,30018.85742188,6.01100969,0
148.20659667,30015.28515625,6.01366234,0
148.22703104,30026.18750000,6.01537323,0
148.24746551,30024.95507812,6.01841497,0
148.26789978,30015.05664062,6.01256609,0
148.28833415,30023.37304688,6.01410103,0
148.30876852,30043.05078125,6.01717329,0
148.32920289,30038.38476562,6.01569653,0
148.34963726,30025.02343750,6.00953960,0
148.37007163,30032.40429688,6.01346064,0
148.39050591,30034.16992188,6.01021338,0
148.41094038,30043.09570312,6.01279879,0
148.43137475,30053.53515625,6.00542355,0
148.45180912,30053.33007812,6.01635265,0
148.47224349,30050.80468750,6.01656771,0
148.49267786,30067.44726562,6.01885557,0
148.51311223,30059.73242188,6.01501846,0
148.53354650,30061.71093750,6.01601315,0
148.55398097,30062.36718750,6.01639414,0
148.57441534,30063.86914062,6.00645447,0
148.59484961,30082.85546875,6.01651049,0
148.61528408,30076.82421875,6.01194477,0
148.63571845,30067.64062500,6.01016331,0
148.65615272,30091.82226562,6.01869631,0
148.67658709,30084.67578125,6.01547480,0
148.69702156,30092.63476562,6.01752520,128
148.71745583,30083.44531250,6.01494837,0
148.73789020,30093.75585938,6.01619768,0
148.75832467,30103.39257812,6.01784801,8192
148.77875904,30103.98632812,6.01679468,0
148.79919331,30107.06445312,6.01493931,0
148.81962768,30108.76171875,6.01085854,8192
148.84006214,30113.20898438,6.01142454,0
148.86049641,30127.45117188,6.01809359,0
148.88093078,30124.35351562,6.01878881,0
148.90136525,30119.11132812,6.01490688,0
148.92179952,30126.19140625,6.02010250,0
148.94223389,30135.50781250,6.02001238,0
148.96266826,30139.74218750,6.01755762,0
148.98310263,30160.66601562,6.02200079,0
149.00353700,30142.37304688,6.02042627,0
149.02397137,30166.84765625,6.02032471,0
149.04440563,30166.23632812,6.01939392,8192
149.06484010,30139.14257812,6.02217293,0
149.08527447,30123.45117188,6.01980352,0
149.10570874,29633.55468750,5.98597479,0
149.12614321,29530.21484375,5.98022461,0
149.14657758,29542.67578125,5.98114538,0
149.16701184,29687.95312500,5.98655415,8192
149.18744621,30143.94921875,6.02098560,0
149.20788068,30171.33593750,6.02251530,0
149.22831505,30178.42578125,6.02567387,0
149.24874932,30181.83398438,6.02404261,0
149.26918378,30173.66210938,6.02289009,0
149.28961815,30208.68164062,6.02807760,128
149.33048679,30179.07812500,6.02145958,0
149.35092125,30188.15429688,6.02020645,0
149.37135552,30195.04101562,6.02436543,0
149.39178989,30191.75781250,6.01876736,0
149.41222436,30208.16796875,6.02497149,0
149.43265862,30206.32421875,6.02261019,0
149.45309299,30208.72851562,6.02617168,0
149.47352736,30209.57031250,6.02519131,0
149.49396172,30201.80664062,6.02296877,0
149.51439609,30217.26367188,6.02492237,0
149.53483046,30205.25781250,6.02366352,0
149.55526493,30204.24414062,6.02349091,0
149.57569919,30226.38867188,6.02401733,0
149.59613356,30219.25976562,6.02364111,0
149.61656783,30227.35546875,6.02929974,0
149.63700229,30225.60351562,6.02648067,0
149.65743666,30216.18359375,6.02460337,0
149.67787092,30224.08007812,6.02199030,0
149.69830529,30219.44335938,6.02654123,0
149.71873976,30225.56445312,6.02702999,0
149.73917412,30224.43945312,6.02780914,0
149.75960839,30228.09375000,6.02401543,0
149.78004286,30236.12890625,6.02400589,0
149.80047722,30227.02148438,6.02270985,0
149.82091149,30229.95507812,6.02509594,0
149.84134585,30236.79882812,6.02755165,0
149.86178032,30222.62109375,6.02667952,0
149.88221468,30221.88281250,6.02848530,0
149.90264895,30234.25000000,6.02554274,0
149.92308342,30228.18945312,6.02386332,0
149.94351778,30220.85937500,6.02282953,0
149.96395215,30230.67382812,6.02785444,0
149.98438641,30238.18945312,6.02634907,0
150.00482088,30219.26757812,6.02572012,0
150.02525524,30249.95117188,6.03000832,0
150.04568951,30242.65429688,6.03183413,0
150.06612397,30236.58398438,6.02605486,0
150.08655834,30229.69335938,6.02147770,0
150.10699260,30240.93750000,6.02995825,0
150.12742697,30221.36132812,6.02848339,0
150.14786143,30241.51367188,6.02778292,0
150.16829570,30233.22851562,6.02932692,0
150.18873006,30229.56640625,6.02580309,0
150.20916453,30242.79101562,6.02680159,0
150.22959879,30239.62695312,6.02472019,8192
150.25003315,30220.96484375,6.02539158,0
150.27046752,30221.35156250,6.02259922,0
150.29090198,30227.69726562,6.02533293,0
150.31133625,30229.96484375,6.02598190,0
150.33177061,30222.70507812,6.01708174,0
150.35220487,30213.13085938,6.02797079,0
150.37263934,30212.25000000,6.02148771,0
150.39307370,30208.37695312,6.02567911,0
150.41350797,30198.20312500,6.02151346,0
150.43394243,30201.89453125,6.02450228,0
150.45437679,30203.35546875,6.02210712,0
150.47481116,30209.09375000,6.02661943,0
150.49524542,30196.76171875,6.02443981,0
150.51567988,30214.09765625,6.02385521,0
150.53611425,30199.05859375,6.02343559,0
150.55654851,30194.55273438,6.02611113,128
150.57698297,30062.36914062,6.01755667,0
150.59741734,29670.65820312,5.99057865,0
150.61785160,29535.94921875,5.98598862,128
150.63828596,29564.39453125,5.98513556,0
150.65872043,29822.57617188,5.99724007,0
150.67915469,30169.62890625,6.01614904,0
150.69958905,30167.96679688,6.01864958,0
150.72002351,30164.91796875,6.01753426,0
150.74045788,30153.96289062,6.02301693,0
150.76089214,30159.28125000,6.01542950,0
150.78132650,30145.36523438,6.01685858,0
150.80176096,30140.91015625,6.01869822,0
150.82219523,30142.69921875,6.01824284,0
150.84262959,30140.98437500,6.01396894,0
150.86306405,30138.03906250,6.01811552,0
150.88349831,30133.85156250,6.01721191,0
150.90393267,30128.67968750,6.01829481,0
150.92436704,30127.64648438,6.01655436,0
150.94480140,30122.81445312,6.01610661,0
150.96523576,30117.58593750,6.01741314,0
150.98567012,30115.07421875,6.01073551,0
151.00610438,30114.22656250,6.01615667,128
151.02653884,30102.34570312,6.01160526,0
151.04697321,30089.33593750,6.01103449,0
151.06740747,30089.63281250,6.00946283,0
151.08784193,30076.66601562,6.01072407,0
151.10827629,30077.83789062,6.01138401,0
151.12871055,30073.67578125,6.00608778,0
151.14914491,30067.67382812,6.01316690,0
151.16957937,30061.17578125,6.01182175,0
151.19001363,30064.83593750,6.01229382,0
151.21044799,30051.00390625,6.01124763,0
151.23088245,30051.38085938,6.01035547,0
151.25131681,30036.32226562,6.00777340,0
151.27175108,30038.08203125,6.00919104,0
151.29218544,30024.44531250,6.00994778,0
151.31261990,30025.29296875,6.00444221,0
151.33305416,30019.16992188,6.01066256,0
151.35348852,29998.94531250,5.99711514,0
151.37392298,30001.07421875,6.00414515,0
151.39435724,29995.52343750,6.00189066,0
151.41479160,29987.44140625,5.98964548,0
151.43522596,29991.42773438,5.99219894,0
151.45566032,29972.25000000,6.00274324,0
151.47609468,29976.30273438,5.99602413,0
151.49652904,29973.29492188,5.99707603,0
151.51696340,29960.17382812,5.99644995,0
151.53739776,29946.62109375,5.99301863,0
151.55783211,29945.81445312,5.98297119,0
151.57826647,29945.25976562,5.99832201,0
151.59870093,29929.78515625,5.99611473,0
151.61913519,29931.09375000,5.99596739,0
151.63956955,29944.35742188,5.99300575,0
151.68043827,29914.49414062,5.99728918,0
151.70087263,29900.89257812,5.99869776,0
151.72130699,29892.87695312,5.99483252,0
151.74174135,29896.94531250,5.99942875,0
151.76217570,29892.99609375,5.99582863,0
151.78261006,29879.80468750,5.99655914,0
151.80304432,29875.16210938,5.99853802,0
151.82347878,29876.42773438,6.00043583,128
151.84391314,29862.81835938,5.99457359,0
151.86434740,29848.04687500,5.99623060,0
151.88478185,29841.16992188,5.99306107,0
151.90521621,29838.93750000,5.99118471,0
151.92565047,29836.95312500,5.99400616,0
151.94608483,29817.21875000,5.99480438,0
151.96651929,29823.76562500,5.98829889,0
151.98695364,29794.77343750,5.98656845,0
152.00738790,29785.05273438,5.99336004,0
152.02782236,29771.42578125,5.99446583,0
152.04825672,29780.72460938,5.99154472,0
152.06869097,29493.76953125,5.97503424,0
152.08912533,29175.33593750,5.95571423,0
152.10955979,29209.08007812,5.96121502,0
152.12999405,29184.86328125,5.95659065,0
152.15042840,29551.19335938,5.97848940,0
152.17086276,29742.59960938,5.98652554,0
152.19129712,29727.44335938,5.99243069,0
152.21173147,29734.27734375,5.98730516,0
152.23216583,29710.94140625,5.99032974,0
152.25260029,29713.77148438,5.99074745,0
152.27303454,29711.93164062,5.98680639,0
152.31390316,29691.97656250,5.98598623,0
152.33433761,29691.39453125,5.99209023,0
152.35477197,29677.19726562,5.98663521,0
152.37520623,29679.66210938,5.99332714,0
152.39564068,29673.80273438,5.98795176,0
152.41607504,29665.70898438,5.98161364,8192
152.43650939,29656.33398438,5.98970652,0
152.45694365,29662.82617188,5.98476744,0
152.47737811,29661.22265625,5.98048401,8192
152.49781246,29644.89648438,5.98564529,0
152.51824672,29641.55078125,5.98599768,0
152.53868117,29629.91992188,5.97993851,0
152.55911553,29632.56445312,5.98258305,0
152.57954978,29629.04687500,5.98720741,0
152.59998414,29626.95312500,5.98400736,0
152.62041859,29612.28710938,5.98339462,0
152.64085285,29608.50390625,5.97623301,8192
152.68172156,29603.54296875,5.97698164,0
152.70215591,29596.51757812,5.98632622,0
152.72259027,29592.48632812,5.98289585,16
152.74302462,29589.01562500,5.98078871,8208
152.76345908,29590.61718750,5.97820091,16
152.78389333,29581.30859375,5.97873974,16
152.80432769,29566.70117188,5.97606182,16
152.82476194,29564.37890625,5.97607088,16
152.84519640,29558.96679688,5.98000813,16
152.86563075,29565.59179688,5.97635508,0
152.88606500,29559.74023438,5.97672796,0
152.90649946,29559.73242188,5.97680426,8192
152.92693381,29567.00976562,5.97676897,16
152.94736817,29561.25585938,5.97742367,16
152.96780242,29548.81835938,5.97441530,16
152.98823687,29555.17773438,5.98226643,16
153.00867123,29549.29687500,5.97881794,16
153.02910548,29550.46093750,5.97823095,16
153.04953993,29546.00390625,5.97828484,16
153.06997429,29540.07226562,5.96734428,16
153.09040854,29553.41210938,5.97629213,16
153.11084289,29543.13085938,5.98035288,144
153.13127735,29529.75390625,5.97784519,0
153.15171160,29545.42382812,5.97489214,0
153.17214595,29521.47656250,5.97179222,0
153.19258030,29526.54296875,5.97325945,0
153.21301476,29526.12695312,5.97531605,0
153.23344911,29516.23437500,5.97638130,0
153.25388336,29538.30273438,5.97420406,0
153.27431782,29524.57226562,5.97331619,0
153.29475217,29524.72265625,5.97185230,0
153.31518642,29526.27539062,5.97112656,0
153.33562077,29528.85937500,5.97487402,0
153.35605512,29524.23437500,5.97074366,0
153.37648948,29532.20117188,5.97897148,0
153.39692383,29523.89257812,5.98069143,0
153.41735828,29518.07421875,5.97347927,0
153.43779263,29518.17578125,5.97520018,0
153.45822688,29516.76367188,5.97590256,0
153.47866124,29578.57617188,5.98382616,128
153.49909569,29525.55468750,5.97659731,0
153.51952994,29520.79687500,5.97949600,0
153.53996429,29517.24804688,5.97449923,0
153.56039874,29103.52929688,5.95373011,0
153.58083299,28910.91601562,5.94289303,0
153.60126734,28899.23828125,5.93594790,0
153.62170169,29030.09570312,5.94711924,0
153.64213604,29465.02734375,5.97568083,0
153.66257040,29526.25000000,5.97943211,0
153.68300475,29526.06640625,5.97422218,0
153.70343900,29531.94531250,5.97989130,8192
153.72387345,29528.22656250,5.97596073,0
153.74430780,29544.55859375,5.97847605,0
153.76474205,29548.60351562,5.98086691,0
153.78517650,29524.80078125,5.97770214,0
153.80561085,29527.22656250,5.97730684,0
153.82604510,29541.00195312,5.97875881,0
153.84647945,29525.95312500,5.97947025,0
153.86691390,29541.02343750,5.97812510,0
153.88734815,29541.64453125,5.97899580,0
153.90778250,29547.10742188,5.97751427,0
153.92821695,29541.63085938,5.97922945,0
153.94865130,29559.54296875,5.97476959,0
153.96908555,29548.75781250,5.97522402,0
153.98951990,29554.72460938,5.98132467,0
154.00995435,29551.08984375,5.97962046,0
154.03038860,29542.11718750,5.97860432,0
154.05082294,29553.81445312,5.98047018,0
154.07125739,29556.04492188,5.97666550,0
154.09169164,29558.36328125,5.97454166,0
154.11212599,29559.38281250,5.96963406,0
154.13256034,29564.01171875,5.97818232,0
154.15299469,29573.34179688,5.97710848,0
154.17342904,29569.93750000,5.98020315,0
154.19386339,29573.46484375,5.98172522,0
154.21429773,29569.60156250,5.97728443,8192
154.23473208,29569.27343750,5.97505283,0
154.25516643,29580.97656250,5.97339964,0
154.27560068,29588.91210938,5.97663260,0
154.29603513,29575.94140625,5.97919989,0
154.31646948,29579.10351562,5.98052359,0
154.33690372,29595.28710938,5.98317766,0
154.35733807,29594.52343750,5.98138380,0
154.37777252,29600.13476562,5.98076010,0
154.39820677,29600.48437500,5.97849989,0
154.41864111,29611.87109375,5.97408342,0
154.43907556,29617.30468750,5.97795820,128
154.45950991,29622.59570312,5.97964334,0
154.47994416,29624.48242188,5.98396540,0
154.50037850,29618.98828125,5.98346424,0
154.52081295,29631.43164062,5.98103666,0
154.54124720,29626.77929688,5.97892427,0
154.56168154,29633.90039062,5.97974443,0
154.58211599,29624.35546875,5.98039246,0
154.60255024,29640.44335938,5.98066378,0
154.62298458,29649.04296875,5.98261976,0
154.64341893,29647.35937500,5.98111773,0
154.66385328,29654.47851562,5.98169184,0
154.68428762,29645.49609375,5.98289156,0
154.70472197,29648.05664062,5.97958136,0
154.72515642,29663.36523438,5.97814083,0
154.74559066,29661.93554688,5.98048210,8192
154.76602501,29683.99414062,5.98401546,0
154.78645935,29673.76171875,5.98174763,0
154.80689370,29672.45507812,5.98512697,0
154.82732804,29684.49023438,5.98428202,0
154.84776229,29676.88476562,5.98282719,0
154.86819674,29675.07226562,5.98630476,0
154.88863108,29692.32617188,5.98097897,0
154.90906543,29699.71679688,5.98084164,0
154.92949977,29694.34179688,5.98234940,0
154.94993412,29693.23046875,5.98532963,0
154.97036846,29700.90625000,5.98105907,0
154.99080281,29719.82617188,5.98461628,0
155.01123705,29711.57226562,5.97993660,0
155.03167150,29642.85546875,5.97891712,0
155.05210584,29170.67578125,5.94923019,0
155.07254009,29127.93750000,5.94737482,0
155.09297453,29165.24023438,5.94995403,0
155.11340887,29319.41601562,5.95550680,0
155.13384312,29737.35351562,5.98692608,0
155.15427746,29750.86718750,5.98894930,0
155.17471191,29755.55078125,5.98727989,0
155.19514625,29750.35742188,5.98377991,0
155.21558049,29761.78906250,5.98420906,0
155.23601484,29763.35742188,5.98693562,0
155.25644928,29787.00781250,5.99089956,0
155.29731787,29772.92773438,5.98471737,0
155.31775231,29790.11523438,5.98636293,0
155.33818656,29790.86328125,5.98357868,0
155.35862090,29781.22851562,5.99104357,0
155.37905524,29803.27343750,5.98779488,0
155.39948959,29823.42968750,5.98983002,0
155.41992393,29816.28320312,5.98443270,0
155.44035827,29814.97851562,5.98476267,0
155.46079271,29807.50390625,5.98369789,0
155.48122696,29835.55273438,5.98964405,0
155.50166130,29840.91015625,5.99141359,0
155.52209554,29848.87109375,5.98676825,0
155.54252998,29839.22460938,5.99038696,0
155.58339857,29848.10156250,5.99272060,0
155.60383301,29855.84375000,5.99441624,0
155.62426735,29860.56835938,5.98739815,0
155.64470170,29866.45117188,5.99070120,0
155.66513594,29877.39062500,5.99375534,0
155.68557038,29874.96093750,5.99636030,0
155.70600472,29888.26757812,5.99322462,0
155.72643896,29894.72265625,5.98898983,0
155.74687330,29880.11914062,5.99306345,0
155.76730774,29901.67382812,5.99707603,0
155.78774199,29914.98632812,5.99829626,0
155.80817633,29907.95312500,5.99267435,0
155.82861077,29906.59570312,5.99755955,0
155.84904501,29909.92773438,5.99551821,0
155.86947935,29921.26757812,5.99695539,0
155.88991369,29936.27539062,5.99456024,0
155.91034813,29930.46679688,5.99988604,0
155.93078237,29933.46093750,5.99437809,8192
155.95121671,29945.78906250,6.00186205,0
155.97165115,29941.83984375,5.99893475,0
155.99208539,29961.07617188,5.99807167,8192
156.01251973,29971.02148438,6.00238800,0
156.03295397,29961.22265625,6.00232887,0
156.05338841,29971.12500000,5.99914694,0
156.07382275,29988.19921875,5.99981117,0
156.09425709,29981.33007812,5.99842548,0
156.11469143,29984.26953125,5.99760962,0
156.13512577,29986.66992188,6.00167894,0
156.15556011,29973.56640625,6.00060463,0
156.17599435,29999.91406250,6.00487709,0
156.19642879,30014.17773438,6.00668049,0
156.21686313,30019.76953125,6.01071978,0
156.23729737,30012.29296875,6.00257730,0
156.25773171,30021.05859375,6.00321293,0
156.27816615,30028.23632812,6.00537729,0
156.29860039,30038.63867188,6.00653315,0
156.31903472,30026.58203125,6.01049566,0
156.33946916,30047.43164062,6.01185846,0
156.35990340,30040.88671875,6.00694084,0
156.38033774,30045.10351562,6.00644016,0
156.40077208,30052.40234375,6.00844908,0
156.42120652,30060.08398438,6.01190567,0
156.44164075,30065.87890625,6.01313448,0
156.46207509,30067.47656250,6.01180172,0
156.48250953,30078.84179688,6.01187849,0
156.50294377,30078.56250000,6.00428820,0
156.52337811,29850.77929688,5.99356604,0
156.54381244,29484.23828125,5.97038984,0
156.56424678,29436.40820312,5.97027445,128
156.58468112,29533.41015625,5.97484207,0
156.60511546,29851.28710938,5.99779081,0
156.62554979,30109.25195312,6.01106644,0
156.64598413,30099.81835938,6.01033974,0
156.66641847,30120.59765625,6.01320934,0
156.68685280,30111.65429688,6.00843525,8192
156.70728714,30110.01171875,6.01128531,0
156.72772148,30129.03710938,6.01194000,0
156.74815581,30121.73828125,6.01346540,128
156.76859005,30130.45703125,6.01352072,0
156.78902449,30130.22070312,6.01239538,0
156.80945882,30141.38281250,6.01150656,0
156.82989316,30152.21093750,6.01704502,0
156.85032750,30144.77929688,6.01787186,0
156.87076183,30155.09179688,6.01637316,0
156.89119617,30168.91210938,6.01841402,0
156.91163040,30165.13671875,6.01736069,0
156.93206484,30177.20507812,6.01763964,0
156.95249918,30180.91015625,6.01545525,0
156.97293341,30163.95312500,6.01650286,0
156.99336785,30177.64648438,6.01594353,0
157.01380218,30179.63281250,6.01695585,0
157.03423642,30187.00195312,6.02064419,0
157.05467075,30191.74609375,6.00915527,0
157.07510519,30182.16992188,6.01329136,0
157.09553942,30201.89257812,6.01828194,0
157.11597376,30191.05273438,6.01998472,0
157.13640819,30196.54492188,6.01996517,0
157.15684253,30205.29101562,6.02070808,0
157.17727676,30219.19531250,6.02014542,0
157.19771110,30227.31445312,6.01607227,0
157.21814553,30219.05468750,6.01640701,0
157.23857976,30213.37304688,6.01995325,0
157.25901410,30223.24414062,6.02253675,0
157.27944843,30221.57812500,6.02220392,0
157.29988277,30212.90234375,6.01508856,0
157.32031710,30219.42968750,6.02190924,0
157.34075143,30224.60742188,6.02047968,0
157.36118577,30226.31250000,6.01426506,0
157.38162010,30237.82617188,6.01373053,0
157.40205443,30243.47656250,6.02037525,0
157.42248867,30234.56445312,6.02086639,0
157.44292310,30235.22851562,6.01984882,0
157.46335743,30245.64062500,6.02207232,0
157.48379167,30237.74804688,6.02032042,0
157.50422610,30250.74023438,6.01236677,0
157.52466043,30250.78320312,6.01780748,0
157.54509466,30244.86523438,6.02072287,0
157.56552900,30240.62304688,6.02126598,0
157.58596343,30262.41406250,6.02303028,0
157.60639766,30259.20312500,6.02496243,0
157.62683199,30231.03320312,6.02067184,0
157.64726643,30242.71484375,6.02158976,0
157.66770076,30244.08203125,6.01847649,0
157.68813499,30238.01953125,6.01543808,0
157.70856932,30252.77343750,6.02313757,0
157.72900375,30253.22656250,6.02061939,0
157.74943799,30245.41992188,6.02414703,0
157.76987232,30241.25390625,6.02142906,0
157.79030675,30233.20312500,6.01926041,0
157.81074098,30241.50781250,6.01997900,128
157.83117531,30240.45898438,6.02332687,0
157.85160964,30236.91406250,6.01560688,0
157.87204397,30240.53906250,6.01778173,0
157.89247830,30238.17773438,6.02116919,0
157.91291264,30229.88867188,6.01745129,0
157.93334687,30232.94335938,6.01808882,0
157.95378130,30220.36718750,6.01827192,0
157.97421563,30223.92968750,6.01901531,0
157.99464986,30223.67773438,6.01737022,0
158.01508429,29856.56835938,5.99719906,0
158.03551862,29639.50781250,5.97842836,0
158.05595285,29592.63085938,5.97764206,0
158.07638718,29652.69726562,5.98055792,0
158.09682161,30115.63281250,6.01059103,0
158.11725594,30212.89453125,6.01353502,0
158.13769017,30206.70507812,6.01679850,0
158.15812460,30214.30273438,6.01584101,0
158.17855893,30207.93945312,6.01546288,0
158.19899316,30203.09960938,6.01467323,0
158.21942748,30196.14843750,6.01148081,0
158.23986191,30206.21093750,6.01607084,0
158.28073047,30203.62304688,6.01134253,0
158.30116490,30198.13671875,6.01507044,0
158.32159923,30211.09179688,6.01482105,0
158.34203346,30189.00781250,6.01335573,0
158.36246779,30185.59179688,6.00589275,0
158.38290221,30178.66406250,6.01422691,0
158.40333654,30189.83593750,6.01035452,0
158.42377077,30184.65234375,6.01352262,0
158.44420510,30183.86718750,6.01751709,0
158.46463953,30172.64062500,6.01590061,0
158.48507376,30171.17382812,6.01104641,0
158.50550808,30181.84960938,6.00885344,0
158.52594251,30188.37109375,6.01312828,128
158.54637674,30172.51562500,6.01524734,0
158.56681107,30161.75585938,6.01340485,0
158.58724539,30178.51171875,6.01198196,0
158.60767972,30163.86914062,6.01560783,0
158.62811405,30161.58007812,6.01183987,0
158.64854837,30152.34375000,6.01442242,0
158.66898280,30167.35156250,6.01130772,0
158.68941703,30152.23632812,6.01186705,0
158.70985135,30153.87500000,6.01433134,0
158.73028558,30137.40820312,6.00801277,0
158.75072001,30140.78515625,6.00829411,0
158.77115433,30131.00195312,6.01137686,0
158.79158866,30140.02539062,6.00996494,0
158.81202299,30138.02539062,6.01242828,0
158.83245731,30130.71484375,6.01357365,0
158.85289164,30136.67187500,6.01194477,0
